 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.183887e+00  0.000000e+00  6.502893e-06  5.365974e-10  6.872264e-07  2.828388e-07  5.257534e-18  1.183887e+00  8.300000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.190269e+00  0.000000e+00  6.503211e-06  5.365965e-10  6.872264e-07  2.828388e-07 -2.297299e-18  1.190269e+00  8.400000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.197573e+00  0.000000e+00  6.501847e-06  5.365974e-10  6.872264e-07  2.828388e-07  3.609935e-18  1.197573e+00  8.500000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.205360e+00  0.000000e+00  6.500421e-06  5.365974e-10  6.872264e-07  2.828388e-07 -5.230256e-18  1.205360e+00  8.600000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.213782e+00  0.000000e+00  6.498165e-06  5.365961e-10  6.872264e-07  2.828388e-07 -1.232023e-18  1.213782e+00  8.700000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.221084e+00  0.000000e+00  6.500561e-06  5.365967e-10  6.872264e-07  2.828388e-07 -3.854344e-18  1.221084e+00  8.800000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.229777e+00  0.000000e+00  6.498133e-06  5.365974e-10  6.872264e-07  2.828388e-07 -2.680012e-18  1.229777e+00  8.900000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.238057e+00  0.000000e+00  6.496434e-06  5.365968e-10  6.872264e-07  2.828388e-07  2.946444e-18  1.238057e+00  9.000000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.246000e+00  0.000000e+00  6.494698e-06  5.365963e-10  6.872264e-07  2.828388e-07 -2.390446e-18  1.246000e+00  9.100000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.252976e+00  0.000000e+00  6.494808e-06  5.365974e-10  6.872264e-07  2.828388e-07 -4.022573e-18  1.252976e+00  9.200000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.259709e+00  0.000000e+00  6.494011e-06  5.365963e-10  6.872264e-07  2.828388e-07  1.183993e-18  1.259709e+00  9.300000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.265751e+00  0.000000e+00  6.493999e-06  5.365963e-10  6.872264e-07  2.828388e-07  2.022556e-19  1.265751e+00  9.400000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.271297e+00  0.000000e+00  6.494129e-06  5.365988e-10  6.872264e-07  2.828388e-07 -4.838940e-19  1.271297e+00  9.500000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.276329e+00  0.000000e+00  6.494628e-06  5.347330e-10  6.872264e-07  2.828388e-07 -3.611047e-18  1.276329e+00  9.600000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.281101e+00  0.000000e+00  6.494760e-06  5.347320e-10  6.872264e-07  2.828388e-07 -7.042153e-19  1.281101e+00  9.700000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.286238e+00  0.000000e+00  6.494828e-06  5.347319e-10  6.872264e-07  2.828388e-07 -7.363760e-19  1.286238e+00  9.800000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.291894e+00  0.000000e+00  6.494291e-06  5.347347e-10  6.872264e-07  2.828388e-07 -1.601792e-18  1.291894e+00  9.900000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.297699e+00  0.000000e+00  6.494628e-06  5.347324e-10  6.872264e-07  2.828388e-07  3.742694e-19  1.297699e+00  1.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.304284e+00  0.000000e+00  6.493408e-06  5.347347e-10  6.872264e-07  2.828388e-07  1.551764e-18  1.304284e+00  1.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.311178e+00  0.000000e+00  6.492254e-06  5.347347e-10  6.872264e-07  2.828388e-07 -1.463144e-18  1.311178e+00  1.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.318549e+00  0.000000e+00  6.490411e-06  5.347336e-10  6.872264e-07  2.828388e-07  1.401456e-18  1.318549e+00  1.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.324800e+00  0.000000e+00  6.493005e-06  5.347322e-10  6.872264e-07  2.828388e-07  2.431170e-18  1.324800e+00  1.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.332350e+00  0.000000e+00  6.491047e-06  5.347345e-10  6.872264e-07  2.828388e-07  2.843040e-18  1.332350e+00  1.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.339581e+00  0.000000e+00  6.489707e-06  5.347342e-10  6.872264e-07  2.828388e-07 -3.978659e-18  1.339581e+00  1.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.346625e+00  0.000000e+00  6.488209e-06  5.347331e-10  6.872264e-07  2.828388e-07 -3.078568e-18  1.346625e+00  1.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.352868e+00  0.000000e+00  6.488413e-06  5.347345e-10  6.872264e-07  2.828388e-07 -8.151369e-19  1.352868e+00  1.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.359031e+00  0.000000e+00  6.487597e-06  5.347336e-10  6.872264e-07  2.828388e-07 -6.988022e-19  1.359031e+00  1.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.364629e+00  0.000000e+00  6.487485e-06  5.347336e-10  6.872264e-07  2.828388e-07 -2.094646e-18  1.364629e+00  1.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.369842e+00  0.000000e+00  6.487438e-06  5.347325e-10  6.872264e-07  2.828388e-07 -2.379646e-18  1.369842e+00  1.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.374619e+00  0.000000e+00  6.487717e-06  5.365967e-10  6.872264e-07  2.828388e-07  2.102825e-18  1.374619e+00  1.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.379186e+00  0.000000e+00  6.487741e-06  5.365991e-10  6.872264e-07  2.828388e-07 -3.230994e-18  1.379186e+00  1.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.384056e+00  0.000000e+00  6.487743e-06  5.365991e-10  6.872264e-07  2.828388e-07  1.167463e-18  1.384056e+00  1.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.389380e+00  0.000000e+00  6.487187e-06  5.365981e-10  6.872264e-07  2.828388e-07 -3.364230e-18  1.389380e+00  1.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.394762e+00  0.000000e+00  6.487551e-06  5.365994e-10  6.872264e-07  2.828388e-07 -3.023312e-18  1.394762e+00  1.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.400835e+00  0.000000e+00  6.486448e-06  5.365981e-10  6.872264e-07  2.828388e-07 -2.468082e-18  1.400835e+00  1.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.407121e+00  0.000000e+00  6.485484e-06  5.365978e-10  6.872264e-07  2.828388e-07 -5.953371e-18  1.407121e+00  1.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.413795e+00  0.000000e+00  6.483913e-06  5.366007e-10  6.872264e-07  2.828388e-07  5.052022e-19  1.413795e+00  1.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.419374e+00  0.000000e+00  6.486569e-06  5.365994e-10  6.872264e-07  2.828388e-07  5.574311e-18  1.419374e+00  1.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.426178e+00  0.000000e+00  6.484911e-06  5.365981e-10  6.872264e-07  2.828388e-07 -2.587765e-18  1.426178e+00  1.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.432716e+00  0.000000e+00  6.483809e-06  5.365983e-10  6.872264e-07  2.828388e-07  1.750288e-18  1.432716e+00  1.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.439145e+00  0.000000e+00  6.482487e-06  5.366007e-10  6.872264e-07  2.828388e-07  4.916232e-19  1.439145e+00  1.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.444872e+00  0.000000e+00  6.482756e-06  5.365978e-10  6.872264e-07  2.828388e-07 -3.633414e-18  1.444872e+00  1.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.450612e+00  0.000000e+00  6.481963e-06  5.366005e-10  6.872264e-07  2.828388e-07  1.114259e-18  1.450612e+00  1.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.455871e+00  0.000000e+00  6.481804e-06  5.366005e-10  6.872264e-07  2.828388e-07 -3.679008e-18  1.455871e+00  1.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.460820e+00  0.000000e+00  6.481659e-06  5.365994e-10  6.872264e-07  2.828388e-07  2.394112e-18  1.460820e+00  1.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.465359e+00  0.000000e+00  6.481833e-06  5.242949e-10  6.872264e-07  2.828388e-07 -2.775714e-18  1.465359e+00  1.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.469760e+00  0.000000e+00  6.481778e-06  5.242959e-10  6.872264e-07  2.828388e-07  2.907017e-18  1.469760e+00  1.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.474389e+00  0.000000e+00  6.481735e-06  5.242951e-10  6.872264e-07  2.828388e-07 -2.341927e-18  1.474389e+00  1.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.479412e+00  0.000000e+00  6.481177e-06  5.242963e-10  6.872264e-07  2.828388e-07 -2.237160e-18  1.479412e+00  1.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.484423e+00  0.000000e+00  6.481567e-06  5.242956e-10  6.872264e-07  2.828388e-07 -2.225738e-18  1.484423e+00  1.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.490054e+00  0.000000e+00  6.480569e-06  5.242963e-10  6.872264e-07  2.828388e-07  3.485408e-19  1.490054e+00  1.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.495829e+00  0.000000e+00  6.479751e-06  5.242963e-10  6.872264e-07  2.828388e-07 -9.662793e-20  1.495829e+00  1.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.501929e+00  0.000000e+00  6.478389e-06  5.242968e-10  6.872264e-07  2.828388e-07  4.464128e-20  1.501929e+00  1.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.506971e+00  0.000000e+00  6.481050e-06  5.242953e-10  6.872264e-07  2.828388e-07  4.169890e-18  1.506971e+00  1.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.513170e+00  0.000000e+00  6.479623e-06  5.242963e-10  6.872264e-07  2.828388e-07  2.166419e-18  1.513170e+00  1.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.519138e+00  0.000000e+00  6.478703e-06  5.242963e-10  6.872264e-07  2.828388e-07  2.562063e-18  1.519138e+00  1.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.525050e+00  0.000000e+00  6.477526e-06  5.242969e-10  6.872264e-07  2.828388e-07  2.309581e-18  1.525050e+00  1.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.530335e+00  0.000000e+00  6.477849e-06  5.242975e-10  6.872264e-07  2.828388e-07  2.078235e-18  1.530335e+00  1.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.535700e+00  0.000000e+00  6.477087e-06  5.242969e-10  6.872264e-07  2.828388e-07  1.236668e-19  1.535700e+00  1.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.540650e+00  0.000000e+00  6.476900e-06  5.242969e-10  6.872264e-07  2.828388e-07 -8.458947e-19  1.540650e+00  1.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.545353e+00  0.000000e+00  6.476681e-06  5.242958e-10  6.872264e-07  2.828388e-07  3.608479e-18  1.545353e+00  1.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.549735e+00  0.000000e+00  6.476700e-06  5.261629e-10  6.872264e-07  2.828388e-07 -1.473731e-18  1.549735e+00  1.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.553947e+00  0.000000e+00  6.476597e-06  5.261636e-10  6.872264e-07  2.828388e-07 -2.367364e-18  1.553947e+00  1.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.558369e+00  0.000000e+00  6.476532e-06  5.261636e-10  6.872264e-07  2.828388e-07 -3.756459e-18  1.558369e+00  1.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.563151e+00  0.000000e+00  6.475984e-06  5.261643e-10  6.872264e-07  2.828388e-07  7.442111e-19  1.563151e+00  1.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.567878e+00  0.000000e+00  6.476390e-06  5.261636e-10  6.872264e-07  2.828388e-07  5.492863e-18  1.567878e+00  1.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.573177e+00  0.000000e+00  6.475477e-06  5.261643e-10  6.872264e-07  2.828388e-07  4.824461e-18  1.573177e+00  1.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.578576e+00  0.000000e+00  6.474768e-06  5.261643e-10  6.872264e-07  2.828388e-07 -4.434217e-18  1.578576e+00  1.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.584259e+00  0.000000e+00  6.473563e-06  5.261650e-10  6.872264e-07  2.828388e-07 -4.376752e-18  1.584259e+00  1.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.588918e+00  0.000000e+00  6.476199e-06  5.261646e-10  6.872264e-07  2.828388e-07 -3.061230e-19  1.588918e+00  1.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.594681e+00  0.000000e+00  6.474938e-06  5.261635e-10  6.872264e-07  2.828388e-07  3.664847e-18  1.594681e+00  1.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.600237e+00  0.000000e+00  6.474146e-06  5.261635e-10  6.872264e-07  2.828388e-07  1.025757e-18  1.600237e+00  1.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.605768e+00  0.000000e+00  6.473084e-06  5.261651e-10  6.872264e-07  2.828388e-07  2.592080e-18  1.605768e+00  1.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.610724e+00  0.000000e+00  6.473439e-06  5.261621e-10  6.872264e-07  2.828388e-07  2.218790e-18  1.610724e+00  1.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.615801e+00  0.000000e+00  6.472708e-06  5.261651e-10  6.872264e-07  2.828388e-07  2.904635e-18  1.615801e+00  1.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.620509e+00  0.000000e+00  6.472515e-06  5.261651e-10  6.872264e-07  2.828388e-07  4.156073e-18  1.620509e+00  1.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.625014e+00  0.000000e+00  6.472256e-06  5.261640e-10  6.872264e-07  2.828388e-07  2.192915e-18  1.625014e+00  1.590000e+02 
