 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  2.958176e+00  2.958176e+00  5.131501e-07  1.018756e-06  2.414020e-10  9.853014e-06  8.276621e-10  5.400000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.961382e+00  2.961382e+00  5.131501e-07  1.018756e-06  2.414009e-10  9.852695e-06  8.273246e-10  5.410000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.964448e+00  2.964448e+00  5.131501e-07  1.018756e-06  2.414010e-10  9.852621e-06  8.272287e-10  5.420000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.967507e+00  2.967507e+00  5.131501e-07  1.018756e-06  2.414041e-10  9.852345e-06  8.265395e-10  5.430000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.970475e+00  2.970475e+00  5.131501e-07  1.018756e-06  2.414023e-10  9.852105e-06  7.917891e-10  5.440000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.973468e+00  2.973468e+00  5.131501e-07  1.018756e-06  2.414034e-10  9.851871e-06  7.914161e-10  5.450000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.414011e-10  8.603366e-06 -1.963065e-03  5.460000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.979642e+00  2.979642e+00  5.131501e-07  1.018756e-06  2.414047e-10  9.851533e-06  7.910999e-10  5.470000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.387062e+00  4.387062e+00  5.131501e-07  1.018756e-06  2.414025e-10  9.855720e-06 -1.002304e-04  5.480000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.985918e+00  2.985918e+00  5.131501e-07  1.018756e-06  2.414047e-10  9.851655e-06  7.909009e-10  5.490000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.428760e+00  4.428760e+00  5.131501e-07  1.018756e-06  2.414049e-10  9.852997e-06  1.376030e-09  5.500000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.992535e+00  2.992535e+00  5.131501e-07  1.018756e-06  2.414044e-10  9.851260e-06  7.903929e-10  5.510000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.995139e+00  2.995139e+00  5.131501e-07  1.018756e-06  2.414018e-10  9.852744e-06  7.847496e-10  5.520000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.998518e+00  2.998518e+00  5.131501e-07  1.018756e-06  2.414047e-10  9.852412e-06  7.844405e-10  5.530000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.001802e+00  3.001802e+00  5.131501e-07  1.018756e-06  2.414047e-10  9.852331e-06  7.840355e-10  5.540000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.005137e+00  3.005137e+00  5.131501e-07  1.018756e-06  2.414039e-10  9.852010e-06  7.838969e-10  5.550000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.414022e-10  8.603240e-06 -1.980777e-02  5.560000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.011415e+00  3.011415e+00  5.131501e-07  1.018756e-06  2.414044e-10  9.852142e-06  7.827174e-10  5.570000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.014509e+00  3.014509e+00  5.131501e-07  1.018756e-06  2.414044e-10  9.852068e-06  7.825469e-10  5.580000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.375480e+00  4.375480e+00  5.131501e-07  1.018756e-06  2.414033e-10  9.858328e-06 -4.198925e-04  5.590000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.370589e+00  4.370589e+00  5.131501e-07  1.018756e-06  2.421170e-10  9.858566e-06 -3.445435e-04  5.600000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.023579e+00  3.023579e+00  5.131501e-07  1.018756e-06  2.421222e-10  9.851326e-06  7.434334e-10  5.610000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.026592e+00  3.026592e+00  5.131501e-07  1.018756e-06  2.421201e-10  9.851269e-06  7.431563e-10  5.620000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.029753e+00  3.029753e+00  5.131501e-07  1.018756e-06  2.421235e-10  9.850993e-06  7.426198e-10  5.630000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.032744e+00  3.032744e+00  5.131501e-07  1.018756e-06  2.421172e-10  9.851416e-06  7.410105e-10  5.640000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.036029e+00  3.036029e+00  5.131501e-07  1.018756e-06  2.421243e-10  9.851119e-06  7.406644e-10  5.650000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.039281e+00  3.039281e+00  5.131501e-07  1.018756e-06  2.421185e-10  9.851048e-06  7.406303e-10  5.660000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.042645e+00  3.042645e+00  5.131501e-07  1.018756e-06  2.421233e-10  9.850737e-06  7.398949e-10  5.670000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.045252e+00  3.045252e+00  5.131501e-07  1.018756e-06  2.421172e-10  9.852219e-06  7.348082e-10  5.680000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.048631e+00  3.048631e+00  5.131501e-07  1.018756e-06  2.421185e-10  9.851893e-06  7.343250e-10  5.690000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.051914e+00  3.051914e+00  5.131501e-07  1.018756e-06  2.421223e-10  9.851815e-06  7.338703e-10  5.700000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.055248e+00  3.055248e+00  5.131501e-07  1.018756e-06  2.421230e-10  9.851497e-06  7.329857e-10  5.710000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.058292e+00  3.058292e+00  5.131501e-07  1.018756e-06  2.421214e-10  9.851947e-06  7.313834e-10  5.720000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.061527e+00  3.061527e+00  5.131501e-07  1.018756e-06  2.421177e-10  9.851635e-06  7.310601e-10  5.730000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.421197e-10  8.603284e-06 -1.268955e-02  5.740000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.067705e+00  3.067705e+00  5.131501e-07  1.018756e-06  2.421272e-10  9.851297e-06  7.300547e-10  5.750000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.070707e+00  3.070707e+00  5.131501e-07  1.018756e-06  2.419246e-10  9.851061e-06  8.656032e-10  5.760000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.073725e+00  3.073725e+00  5.131501e-07  1.018756e-06  2.419254e-10  9.850832e-06  8.655144e-10  5.770000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.076765e+00  3.076765e+00  5.131501e-07  1.018756e-06  2.419258e-10  9.850779e-06  8.653403e-10  5.780000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.079954e+00  3.079954e+00  5.131501e-07  1.018756e-06  2.419257e-10  9.850506e-06  8.651201e-10  5.790000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.082974e+00  3.082974e+00  5.131501e-07  1.018756e-06  2.419246e-10  9.850932e-06  8.651328e-10  5.800000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.086290e+00  3.086290e+00  5.131501e-07  1.018756e-06  2.419202e-10  9.850640e-06  8.650774e-10  5.810000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.089575e+00  3.089575e+00  5.131501e-07  1.018756e-06  2.419202e-10  9.850573e-06  8.650312e-10  5.820000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.092972e+00  3.092972e+00  5.131501e-07  1.018756e-06  2.419214e-10  9.850266e-06  8.648643e-10  5.830000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.095609e+00  3.095609e+00  5.131501e-07  1.018756e-06  2.419218e-10  9.851749e-06  8.633382e-10  5.840000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.099021e+00  3.099021e+00  5.131501e-07  1.018756e-06  2.419237e-10  9.851427e-06  8.627911e-10  5.850000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.102338e+00  3.102338e+00  5.131501e-07  1.018756e-06  2.419264e-10  9.851355e-06  8.624643e-10  5.860000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.105704e+00  3.105704e+00  5.131501e-07  1.018756e-06  2.419250e-10  9.851041e-06  8.616152e-10  5.870000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.108779e+00  3.108779e+00  5.131501e-07  1.018756e-06  2.419202e-10  9.851493e-06  8.613025e-10  5.880000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.112043e+00  3.112043e+00  5.131501e-07  1.018756e-06  2.419214e-10  9.851186e-06  8.607590e-10  5.890000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.115165e+00  3.115165e+00  5.131501e-07  1.018756e-06  2.419214e-10  9.851117e-06  8.598210e-10  5.900000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.118275e+00  3.118275e+00  5.131501e-07  1.018756e-06  2.419224e-10  9.850851e-06  8.592455e-10  5.910000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.121291e+00  3.121291e+00  5.131501e-07  1.018756e-06  2.426458e-10  9.850616e-06  8.262289e-10  5.920000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.124307e+00  3.124307e+00  5.131501e-07  1.018756e-06  2.426454e-10  9.850388e-06  8.259341e-10  5.930000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.127347e+00  3.127347e+00  5.131501e-07  1.018756e-06  2.426471e-10  9.850338e-06  8.259731e-10  5.940000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.130535e+00  3.130535e+00  5.131501e-07  1.018756e-06  2.426401e-10  9.850070e-06  8.258168e-10  5.950000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.133555e+00  3.133555e+00  5.131501e-07  1.018756e-06  2.426441e-10  9.850501e-06  8.256782e-10  5.960000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.136871e+00  3.136871e+00  5.131501e-07  1.018756e-06  2.426401e-10  9.850213e-06  8.254544e-10  5.970000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.140155e+00  3.140155e+00  5.131501e-07  1.018756e-06  2.426434e-10  9.850152e-06  8.253779e-10  5.980000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.143552e+00  3.143552e+00  5.131501e-07  1.018756e-06  2.426454e-10  9.849848e-06  8.252768e-10  5.990000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.146192e+00  3.146192e+00  5.131501e-07  1.018756e-06  2.426484e-10  9.851328e-06  8.232211e-10  6.000000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.149604e+00  3.149604e+00  5.131501e-07  1.018756e-06  2.426401e-10  9.851010e-06  8.232050e-10  6.010000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.152920e+00  3.152920e+00  5.131501e-07  1.018756e-06  2.426433e-10  9.850943e-06  8.230363e-10  6.020000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.156286e+00  3.156286e+00  5.131501e-07  1.018756e-06  2.426454e-10  9.850634e-06  8.227272e-10  6.030000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.159361e+00  3.159361e+00  5.131501e-07  1.018756e-06  2.426441e-10  9.851091e-06  8.201075e-10  6.040000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.162625e+00  3.162625e+00  5.131501e-07  1.018756e-06  2.426447e-10  9.850785e-06  8.200023e-10  6.050000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.165747e+00  3.165747e+00  5.131501e-07  1.018756e-06  2.426450e-10  9.850722e-06  8.199662e-10  6.060000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.168857e+00  3.168857e+00  5.131501e-07  1.018756e-06  2.426466e-10  9.850459e-06  8.198069e-10  6.070000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.171872e+00  3.171872e+00  5.131501e-07  1.018756e-06  2.426456e-10  9.850226e-06  7.880315e-10  6.080000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.174912e+00  3.174912e+00  5.131501e-07  1.018756e-06  2.426468e-10  9.849999e-06  7.878859e-10  6.090000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.177976e+00  3.177976e+00  5.131501e-07  1.018756e-06  2.426468e-10  9.849957e-06  7.878326e-10  6.100000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.181192e+00  3.181192e+00  5.131501e-07  1.018756e-06  2.426399e-10  9.849686e-06  7.878113e-10  6.110000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.184241e+00  3.184241e+00  5.131501e-07  1.018756e-06  2.426468e-10  9.850121e-06  7.875978e-10  6.120000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.187588e+00  3.187588e+00  5.131501e-07  1.018756e-06  2.426399e-10  9.849838e-06  7.874027e-10  6.130000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.190904e+00  3.190904e+00  5.131501e-07  1.018756e-06  2.426399e-10  9.849782e-06  7.874773e-10  6.140000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.194333e+00  3.194333e+00  5.131501e-07  1.018756e-06  2.426412e-10  9.849482e-06  7.874915e-10  6.150000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.197005e+00  3.197005e+00  5.131501e-07  1.018756e-06  2.426481e-10  9.850963e-06  7.822415e-10  6.160000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.200449e+00  3.200449e+00  5.131501e-07  1.018756e-06  2.426399e-10  9.850651e-06  7.817583e-10  6.170000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.203798e+00  3.203798e+00  5.131501e-07  1.018756e-06  2.426399e-10  9.850587e-06  7.810797e-10  6.180000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.207197e+00  3.207197e+00  5.131501e-07  1.018756e-06  2.426463e-10  9.850280e-06  7.803301e-10  6.190000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.210302e+00  3.210302e+00  5.131501e-07  1.018756e-06  2.426433e-10  9.850740e-06  7.801951e-10  6.200000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.213596e+00  3.213596e+00  5.131501e-07  1.018756e-06  2.426494e-10  9.850442e-06  7.797581e-10  6.210000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.216745e+00  3.216745e+00  5.131501e-07  1.018756e-06  2.426490e-10  9.850379e-06  7.796231e-10  6.220000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.219880e+00  3.219880e+00  5.131501e-07  1.018756e-06  2.426489e-10  9.850115e-06  7.792252e-10  6.230000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.222919e+00  3.222919e+00  5.131501e-07  1.018756e-06  2.433655e-10  9.849885e-06  7.419594e-10  6.240000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.225983e+00  3.225983e+00  5.131501e-07  1.018756e-06  2.433663e-10  9.849662e-06  7.414194e-10  6.250000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.229073e+00  3.229073e+00  5.131501e-07  1.018756e-06  2.433663e-10  9.849617e-06  7.412489e-10  6.260000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.232316e+00  3.232316e+00  5.131501e-07  1.018756e-06  2.433670e-10  9.849354e-06  7.405963e-10  6.270000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.235395e+00  3.235395e+00  5.131501e-07  1.018756e-06  2.433663e-10  9.849791e-06  7.390888e-10  6.280000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.238773e+00  3.238773e+00  5.131501e-07  1.018756e-06  2.433680e-10  9.849510e-06  7.385688e-10  6.290000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
