 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 0.000000e+00  4.538858e+00  4.538858e+00  5.131501e-07  1.018756e-06  2.551738e-10  9.750467e-06  6.974420e-10  9.420000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.545844e+00  4.545844e+00  5.131501e-07  1.018756e-06  2.551758e-10  9.739326e-06  6.972785e-10  9.430000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.552726e+00  4.552726e+00  5.131501e-07  1.018756e-06  2.558927e-10  9.729384e-06  6.584995e-10  9.440000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.559289e+00  4.559289e+00  5.131369e-07  1.018746e-06  1.035996e-09  9.719852e-06  6.866663e-09  9.450000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.565465e+00  4.565465e+00  5.131501e-07  1.018756e-06  2.558936e-10  9.703204e-06  6.572524e-10  9.460000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.999280e+00  1.999280e+00  5.131501e-07  1.018756e-06  2.558941e-10  9.878225e-06  4.524793e-05  9.470000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.576446e+00  4.576446e+00  5.131501e-07  1.018756e-06  2.558929e-10  9.675840e-06  6.552630e-10  9.480000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.584237e+00  4.584237e+00  5.131501e-07  1.018756e-06  2.558925e-10  9.659614e-06  6.552914e-10  9.490000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.590873e+00  4.590873e+00  5.131501e-07  1.018756e-06  2.558928e-10  9.640583e-06  6.552346e-10  9.500000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.598652e+00  4.598652e+00  5.131501e-07  1.018756e-06  2.558951e-10  9.622540e-06  6.550711e-10  9.510000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.606579e+00  4.606579e+00  5.131501e-07  1.018756e-06  2.558945e-10  9.606749e-06  6.500208e-10  9.520000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.613629e+00  4.613629e+00  5.131501e-07  1.018756e-06  2.558925e-10  9.591400e-06  6.493707e-10  9.530000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.619545e+00  4.619545e+00  5.131501e-07  1.018756e-06  2.558916e-10  9.577759e-06  6.483688e-10  9.540000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.627480e+00  4.627480e+00  5.131501e-07  1.018756e-06  2.558941e-10  9.560369e-06  6.474771e-10  9.550000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.630794e+00  4.630794e+00  5.131501e-07  1.018756e-06  2.558930e-10  9.558609e-06  6.463189e-10  9.560000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.639183e+00  4.639183e+00  5.131501e-07  1.018756e-06  2.558947e-10  9.540311e-06  6.455196e-10  9.570000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.645867e+00  4.645867e+00  5.131501e-07  1.018756e-06  2.558947e-10  9.526032e-06  6.454805e-10  9.580000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.654271e+00  4.654271e+00  5.131501e-07  1.018756e-06  2.558957e-10  9.507092e-06  6.445958e-10  9.590000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.615232e+00  1.615232e+00  5.131501e-07  1.018756e-06  2.580501e-10  9.900354e-06 -2.265756e-04  9.600000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.671061e+00  4.671061e+00  5.131501e-07  1.018756e-06  2.580474e-10  9.475086e-06  7.981433e-10  9.610000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.678700e+00  4.678700e+00  5.131368e-07  1.018746e-06  1.034660e-09  9.464734e-06  6.915468e-09  9.620000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.687155e+00  4.687155e+00  5.131501e-07  1.018756e-06  2.580514e-10  9.450865e-06  7.979687e-10  9.630000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.694967e+00  4.694967e+00  5.131501e-07  1.018756e-06  2.580483e-10  9.440508e-06  7.978289e-10  9.640000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.169388e+00  1.169388e+00  5.131501e-07  1.018756e-06  2.580511e-10  9.931573e-06 -1.590408e-04  9.650000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.711061e+00  4.711061e+00  5.131501e-07  1.018756e-06  2.580486e-10  9.421954e-06  7.976512e-10  9.660000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.720312e+00  4.720312e+00  5.131501e-07  1.018756e-06  2.580509e-10  9.412896e-06  7.976388e-10  9.670000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.729562e+00  4.729562e+00  5.131501e-07  1.018756e-06  2.580493e-10  9.404927e-06  7.959076e-10  9.680000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.738814e+00  4.738814e+00  5.131501e-07  1.018756e-06  2.580495e-10  9.397968e-06  7.955896e-10  9.690000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.748533e+00  4.748533e+00  5.131501e-07  1.018756e-06  2.580490e-10  9.391651e-06  7.953623e-10  9.700000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.580516e-10  8.603363e-06 -4.354325e-04  9.710000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.563815e+00  2.563815e+00  5.131501e-07  1.018756e-06  2.580487e-10  9.858948e-06 -2.023625e-02  9.720000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.776755e+00  4.776755e+00  5.131501e-07  1.018756e-06  2.580508e-10  9.378202e-06  7.936872e-10  9.730000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.786474e+00  4.786474e+00  5.131501e-07  1.018756e-06  2.580508e-10  9.374953e-06  7.915733e-10  9.740000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.239138e+00  2.239138e+00  5.131501e-07  1.018756e-06  2.580516e-10  9.868210e-06 -2.124024e-03  9.750000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.587658e-10  8.637959e-06  2.484155e-05  9.760000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.587670e-10  8.638039e-06 -9.808094e-02  9.770000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.587695e-10  8.603363e-06 -8.097544e-03  9.780000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.587690e-10  8.637820e-06 -6.547017e-03  9.790000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.979294e+00  1.979294e+00  5.131501e-07  1.018756e-06  2.587677e-10  9.879932e-06 -6.736038e-05  9.800000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.587693e-10  8.637946e-06  2.389311e-05  9.810000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.866578e+00  4.866578e+00  5.131501e-07  1.018756e-06  2.587709e-10  9.363595e-06  7.563358e-10  9.820000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.587674e-10  8.637999e-06 -2.009446e-02  9.830000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.887893e+00  4.887893e+00  5.131501e-07  1.018756e-06  2.587692e-10  9.363050e-06  7.543299e-10  9.840000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.359770e+00  1.359770e+00  5.131501e-07  1.018756e-06  2.587709e-10  9.920795e-06 -2.512721e-04  9.850000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.909208e+00  4.909208e+00  5.131501e-07  1.018756e-06  2.587702e-10  9.362950e-06  7.540492e-10  9.860000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.587678e-10  8.637934e-06  2.393177e-05  9.870000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.499999e+00  5.499999e+00  5.131501e-07  1.018756e-06  2.587705e-10  9.024249e-06 -1.003195e-02  9.880000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.942116e+00  4.942116e+00  5.131501e-07  1.018756e-06  2.587697e-10  9.363336e-06  7.498073e-10  9.890000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.360004e+00  1.360004e+00  5.131501e-07  1.018756e-06  2.587703e-10  9.920775e-06 -2.512723e-04  9.900000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.964834e+00  4.964834e+00  5.131501e-07  1.018756e-06  2.587678e-10  9.363845e-06  7.496936e-10  9.910000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.975958e+00  4.975958e+00  5.131501e-07  1.018756e-06  2.587698e-10  9.364136e-06  7.183862e-10  9.920000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.587712e-10  8.908681e-06 -1.291534e-02  9.930000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.587700e-10  8.699488e-06 -8.239550e-02  9.940000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.011207e+00  5.011207e+00  5.131501e-07  1.018756e-06  2.587709e-10  9.365199e-06  7.180948e-10  9.950000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.023738e+00  5.023738e+00  5.131501e-07  1.018756e-06  2.587708e-10  9.365615e-06  7.177680e-10  9.960000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  5.035800e+00  5.035800e+00  5.131501e-07  1.018756e-06  2.587694e-10  9.366033e-06  7.177129e-10  9.970000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.048331e+00  5.048331e+00  5.131501e-07  1.018756e-06  2.587695e-10  9.366477e-06  7.177271e-10  9.980000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.060861e+00  5.060861e+00  5.131501e-07  1.018756e-06  2.587708e-10  9.366931e-06  7.176667e-10  9.990000e+02  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.587671e-10  8.637800e-06 -8.183261e-03  1.000000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  5.086858e+00  5.086858e+00  5.131501e-07  1.018756e-06  2.587672e-10  9.367911e-06  7.100989e-10  1.001000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.099856e+00  5.099856e+00  5.131501e-07  1.018756e-06  2.587703e-10  9.368415e-06  7.096708e-10  1.002000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.398238e+00  5.398238e+00  5.131501e-07  1.018756e-06  2.587721e-10  9.379618e-06 -1.291550e-02  1.003000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.127158e+00  5.127158e+00  5.131368e-07  1.018746e-06  1.033721e-09  9.371192e-06  6.923387e-09  1.004000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  5.141195e+00  5.141195e+00  5.131501e-07  1.018756e-06  2.587690e-10  9.370075e-06  7.083696e-10  1.005000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.155598e+00  5.155598e+00  5.131501e-07  1.018756e-06  2.587684e-10  9.370672e-06  7.084646e-10  1.006000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.170002e+00  5.170002e+00  5.131501e-07  1.018756e-06  2.587679e-10  9.371275e-06  7.080383e-10  1.007000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.184872e+00  5.184872e+00  5.131501e-07  1.018756e-06  2.594882e-10  9.371906e-06  6.703656e-10  1.008000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.594898e-10  8.603365e-06 -1.347346e-02  1.009000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.594898e-10  8.603365e-06 -1.347346e-02  1.010000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.233469e+00  5.233469e+00  5.131501e-07  1.018756e-06  2.594885e-10  9.374014e-06  6.686266e-10  1.011000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.594898e-10  8.603364e-06 -1.347346e-02  1.012000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.365519e+00  1.365519e+00  5.131501e-07  1.018756e-06  2.594887e-10  9.920285e-06 -2.056519e-04  1.013000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.594911e-10  8.637901e-06  2.777873e-05  1.014000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.594935e-10  8.637869e-06  2.675334e-05  1.015000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.329138e+00  5.329138e+00  5.131501e-07  1.018756e-06  2.594887e-10  9.378117e-06  6.605844e-10  1.016000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  5.350334e+00  5.350334e+00  5.131501e-07  1.018756e-06  2.594898e-10  9.378888e-06  6.605134e-10  1.017000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.371997e+00  5.371997e+00  5.131501e-07  1.018756e-06  2.594900e-10  9.379493e-06  6.597602e-10  1.018000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.395064e+00  5.395064e+00  5.131501e-07  1.018756e-06  2.594911e-10  9.379666e-06  6.584954e-10  1.019000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.419070e+00  5.419070e+00  5.131501e-07  1.018756e-06  2.594885e-10  9.378449e-06  6.566622e-10  1.020000e+03  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
