 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 0.000000e+00  3.416006e+00  3.416006e+00  5.131501e-07  1.018756e-06  2.039957e-10  9.849402e-06  7.497829e-10  6.190000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.419235e+00  3.419235e+00  5.131501e-07  1.018756e-06  2.039926e-10  9.849879e-06  7.494739e-10  6.200000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.422646e+00  3.422646e+00  5.131501e-07  1.018756e-06  2.039939e-10  9.849591e-06  7.493069e-10  6.210000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.425905e+00  3.425905e+00  5.131501e-07  1.018756e-06  2.039939e-10  9.849537e-06  7.487313e-10  6.220000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.429142e+00  3.429142e+00  5.131501e-07  1.018756e-06  2.039934e-10  9.849284e-06  7.485324e-10  6.230000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.432275e+00  3.432275e+00  5.131501e-07  1.018756e-06  2.047137e-10  9.849059e-06  7.095152e-10  6.240000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.435477e+00  3.435477e+00  5.131501e-07  1.018756e-06  2.047150e-10  9.848841e-06  7.095081e-10  6.250000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.438719e+00  3.438719e+00  5.131501e-07  1.018756e-06  2.047150e-10  9.848807e-06  7.091386e-10  6.260000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.442127e+00  3.442127e+00  5.131501e-07  1.018756e-06  2.047163e-10  9.848553e-06  7.081829e-10  6.270000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.445378e+00  3.445378e+00  5.131501e-07  1.018756e-06  2.047132e-10  9.849010e-06  7.064101e-10  6.280000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.448943e+00  3.448943e+00  5.131501e-07  1.018756e-06  2.047145e-10  9.848743e-06  7.063249e-10  6.290000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.452486e+00  3.452486e+00  5.131501e-07  1.018756e-06  2.047145e-10  9.848708e-06  7.062574e-10  6.300000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.456150e+00  3.456150e+00  5.131501e-07  1.018756e-06  2.047140e-10  9.848428e-06  7.060868e-10  6.310000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.459036e+00  3.459036e+00  5.131501e-07  1.018756e-06  2.047132e-10  9.849954e-06  7.010433e-10  6.320000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.462719e+00  3.462719e+00  5.131501e-07  1.018756e-06  2.047145e-10  9.849659e-06  7.008550e-10  6.330000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.466301e+00  3.466301e+00  5.131501e-07  1.018756e-06  2.047145e-10  9.849622e-06  7.003719e-10  6.340000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.469928e+00  3.469928e+00  5.131501e-07  1.018756e-06  2.047140e-10  9.849330e-06  6.998247e-10  6.350000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.473248e+00  3.473248e+00  5.131501e-07  1.018756e-06  2.047139e-10  9.849816e-06  6.977464e-10  6.360000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.476748e+00  3.476748e+00  5.131501e-07  1.018756e-06  2.047122e-10  9.849528e-06  6.974267e-10  6.370000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.480089e+00  3.480089e+00  5.131501e-07  1.018756e-06  2.047122e-10  9.849479e-06  6.973343e-10  6.380000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.483402e+00  3.483402e+00  5.131501e-07  1.018756e-06  2.047135e-10  9.849225e-06  6.969648e-10  6.390000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.486619e+00  3.486619e+00  5.131501e-07  1.018756e-06  2.032646e-10  9.849000e-06  8.487658e-10  6.400000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.489847e+00  3.489847e+00  5.131501e-07  1.018756e-06  2.032678e-10  9.848784e-06  8.482328e-10  6.410000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.493114e+00  3.493114e+00  5.131501e-07  1.018756e-06  2.032677e-10  9.848752e-06  8.476928e-10  6.420000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.496549e+00  3.496549e+00  5.131501e-07  1.018756e-06  2.032653e-10  9.848501e-06  8.474584e-10  6.430000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.499830e+00  3.499830e+00  5.131501e-07  1.018756e-06  2.032611e-10  9.848964e-06  8.476324e-10  6.440000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.503425e+00  3.503425e+00  5.131501e-07  1.018756e-06  2.032673e-10  9.848700e-06  8.471670e-10  6.450000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.507000e+00  3.507000e+00  5.131501e-07  1.018756e-06  2.032633e-10  9.848673e-06  8.472523e-10  6.460000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.510697e+00  3.510697e+00  5.131501e-07  1.018756e-06  2.032631e-10  9.848395e-06  8.469716e-10  6.470000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.513616e+00  3.513616e+00  5.131501e-07  1.018756e-06  2.032621e-10  9.849924e-06  8.454822e-10  6.480000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.517333e+00  3.517333e+00  5.131501e-07  1.018756e-06  2.032673e-10  9.849637e-06  8.450629e-10  6.490000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.520948e+00  3.520948e+00  5.131501e-07  1.018756e-06  2.032679e-10  9.849602e-06  8.450345e-10  6.500000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.524607e+00  3.524607e+00  5.131501e-07  1.018756e-06  2.032628e-10  9.849319e-06  8.444803e-10  6.510000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.527957e+00  3.527957e+00  5.131501e-07  1.018756e-06  2.032655e-10  9.849812e-06  8.439829e-10  6.520000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.531487e+00  3.531487e+00  5.131501e-07  1.018756e-06  2.032611e-10  9.849525e-06  8.435530e-10  6.530000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.534855e+00  3.534855e+00  5.131501e-07  1.018756e-06  2.032611e-10  9.849482e-06  8.425902e-10  6.540000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.538193e+00  3.538193e+00  5.131501e-07  1.018756e-06  2.032662e-10  9.849232e-06  8.422385e-10  6.550000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.541418e+00  3.541418e+00  5.131501e-07  1.018756e-06  2.039862e-10  9.849009e-06  8.083547e-10  6.560000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.544688e+00  3.544688e+00  5.131501e-07  1.018756e-06  2.039858e-10  9.848792e-06  8.081736e-10  6.570000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.548005e+00  3.548005e+00  5.131501e-07  1.018756e-06  2.039858e-10  9.848763e-06  8.081451e-10  6.580000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.551494e+00  3.551494e+00  5.131501e-07  1.018756e-06  2.039853e-10  9.848515e-06  8.079284e-10  6.590000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.554833e+00  3.554833e+00  5.131501e-07  1.018756e-06  2.039848e-10  9.848984e-06  8.074666e-10  6.600000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.558490e+00  3.558490e+00  5.131501e-07  1.018756e-06  2.039835e-10  9.848723e-06  8.074310e-10  6.610000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.562130e+00  3.562130e+00  5.131501e-07  1.018756e-06  2.039835e-10  9.848698e-06  8.073849e-10  6.620000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.565895e+00  3.565895e+00  5.131501e-07  1.018756e-06  2.039829e-10  9.848426e-06  8.072605e-10  6.630000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.568876e+00  3.568876e+00  5.131501e-07  1.018756e-06  2.039840e-10  9.849975e-06  8.052299e-10  6.640000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.572662e+00  3.572662e+00  5.131501e-07  1.018756e-06  2.039836e-10  9.849689e-06  8.051340e-10  6.650000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.576344e+00  3.576344e+00  5.131501e-07  1.018756e-06  2.039835e-10  9.849662e-06  8.050914e-10  6.660000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.580068e+00  3.580068e+00  5.131501e-07  1.018756e-06  2.039824e-10  9.849384e-06  8.049457e-10  6.670000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.583480e+00  3.583480e+00  5.131501e-07  1.018756e-06  2.039798e-10  9.849883e-06  8.025583e-10  6.680000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.587069e+00  3.587069e+00  5.131501e-07  1.018756e-06  2.039810e-10  9.849601e-06  8.024446e-10  6.690000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.590491e+00  3.590491e+00  5.131501e-07  1.018756e-06  2.039831e-10  9.849556e-06  8.023558e-10  6.700000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.593879e+00  3.593879e+00  5.131501e-07  1.018756e-06  2.039811e-10  9.849307e-06  8.021533e-10  6.710000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.597149e+00  3.597149e+00  5.131501e-07  1.018756e-06  2.039827e-10  9.849087e-06  7.705604e-10  6.720000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.600487e+00  3.600487e+00  5.131501e-07  1.018756e-06  2.039859e-10  9.848871e-06  7.701483e-10  6.730000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.603878e+00  3.603878e+00  5.131501e-07  1.018756e-06  2.039862e-10  9.848848e-06  7.701483e-10  6.740000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.607449e+00  3.607449e+00  5.131501e-07  1.018756e-06  2.039840e-10  9.848595e-06  7.696438e-10  6.750000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.610873e+00  3.610873e+00  5.131501e-07  1.018756e-06  2.039848e-10  9.849072e-06  7.694342e-10  6.760000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.614625e+00  3.614625e+00  5.131501e-07  1.018756e-06  2.039836e-10  9.848817e-06  7.691464e-10  6.770000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.618362e+00  3.618362e+00  5.131501e-07  1.018756e-06  2.039822e-10  9.848799e-06  7.690399e-10  6.780000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.622230e+00  3.622230e+00  5.131501e-07  1.018756e-06  2.039820e-10  9.848533e-06  7.687343e-10  6.790000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.625302e+00  3.625302e+00  5.131501e-07  1.018756e-06  2.039820e-10  9.850101e-06  7.639979e-10  6.800000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.629192e+00  3.629192e+00  5.131501e-07  1.018756e-06  2.039836e-10  9.849822e-06  7.632767e-10  6.810000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.632976e+00  3.632976e+00  5.131501e-07  1.018756e-06  2.039836e-10  9.849802e-06  7.628966e-10  6.820000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.636799e+00  3.636799e+00  5.131501e-07  1.018756e-06  2.039849e-10  9.849526e-06  7.623743e-10  6.830000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.640303e+00  3.640303e+00  5.131501e-07  1.018756e-06  2.039797e-10  9.850036e-06  7.623139e-10  6.840000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.643980e+00  3.643980e+00  5.131501e-07  1.018756e-06  2.039792e-10  9.849756e-06  7.620378e-10  6.850000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.647484e+00  3.647484e+00  5.131501e-07  1.018756e-06  2.039831e-10  9.849716e-06  7.615252e-10  6.860000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.650946e+00  3.650946e+00  5.131501e-07  1.018756e-06  2.039829e-10  9.849467e-06  7.611628e-10  6.870000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.654284e+00  3.654284e+00  5.131501e-07  1.018756e-06  2.047029e-10  9.849244e-06  7.236588e-10  6.880000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.657667e+00  3.657667e+00  5.131501e-07  1.018756e-06  2.047024e-10  9.849033e-06  7.229482e-10  6.890000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.661107e+00  3.661107e+00  5.131501e-07  1.018756e-06  2.046985e-10  9.849010e-06  7.226640e-10  6.900000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.664732e+00  3.664732e+00  5.131501e-07  1.018756e-06  2.046998e-10  9.848766e-06  7.223869e-10  6.910000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.668213e+00  3.668213e+00  5.131501e-07  1.018756e-06  2.046985e-10  9.849249e-06  7.205537e-10  6.920000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.672028e+00  3.672028e+00  5.131501e-07  1.018756e-06  2.047000e-10  9.848999e-06  7.204151e-10  6.930000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.675831e+00  3.675831e+00  5.131501e-07  1.018756e-06  2.046995e-10  9.848987e-06  7.201558e-10  6.940000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.679767e+00  3.679767e+00  5.131501e-07  1.018756e-06  2.047032e-10  9.848729e-06  7.202517e-10  6.950000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.682903e+00  3.682903e+00  5.131501e-07  1.018756e-06  2.047024e-10  9.850310e-06  7.151763e-10  6.960000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.686862e+00  3.686862e+00  5.131501e-07  1.018756e-06  2.047019e-10  9.850041e-06  7.151763e-10  6.970000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
